index,Date,Adj Close,Close,High,Low,Open,Volume,SMA10,SMA50,RSI,MACD,ADX,BB_Upper,BB_Lower,Bollinger_Width,EMA20,VWAP,Lagged_Return,Volatility,Close_unscaled,SMA10_unscaled,SMA50_unscaled,RSI_unscaled,MACD_unscaled,ADX_unscaled,BB_Upper_unscaled,BB_Lower_unscaled,Bollinger_Width_unscaled,EMA20_unscaled,VWAP_unscaled,Lagged_Return_unscaled,Volatility_unscaled
52,2018-03-19,202.25613403320312,-0.4716016082435242,262.20001220703125,258.29998779296875,260.54998779296875,12926158,-0.40860042486089926,-0.25014633068423814,-0.7933974330634437,-0.47842560354419494,-0.9505154111861344,-0.41096979263963535,-0.32023796703915103,-0.5613506868896609,-0.36243277129341156,-0.39592764593470575,-0.35819619353120313,-0.44628439284065696,259.1499938964844,262.72999877929686,268.4399987792969,40.84132379668947,-1.601005187975602,15.57296173436298,272.1161857926911,256.00881115555103,6.099834217359969,264.61035005371605,263.26696029922846,-0.005182365080674156,5.396115980402611
53,2018-03-20,202.29518127441406,-0.47109364345328525,259.95001220703125,257.5,258.1499938964844,7481088,-0.40591179873352795,-0.250580198240241,-0.7867931396744143,-0.5264606440227196,-0.9567891690696494,-0.4106931401457,-0.3253849458306449,-0.5257240463247019,-0.3674650306542867,-0.3998696951514739,-0.014458449889053138,-0.5582921273590372,259.20001220703125,263.0,268.39299926757815,40.92937051557645,-1.834476714187815,15.510256740660724,272.14517872022367,255.4898188383701,6.313212716714833,264.0950797826032,262.86792780741297,0.00019300911335107251,5.185679996590371
54,2018-03-21,202.17808532714844,-0.47261722790039606,261.6499938964844,258.70001220703125,260.04998779296875,12920867,-0.40675822032095127,-0.25129101104558454,-0.8014816497512628,-0.5622560162122319,-1.007235828786166,-0.4102677118079306,-0.3299923605637063,-0.49263434053767485,-0.37215756781384124,-0.4043233401959779,-0.06381300274540196,-0.6432910010281951,259.04998779296875,262.9149993896484,268.3159991455078,40.73354712593826,-2.0084580430919914,15.006052157290387,272.1897632196865,255.02523311820414,6.511396762500906,263.61459483120944,262.4171092148366,-0.0005787978665011684,5.025987260366281
55,2018-03-22,201.5927276611328,-0.48023391044152625,261.45001220703125,257.8500061035156,260.0,8011131,-0.4073059191781701,-0.25263878721914435,-0.8782061328496589,-0.5979010889319669,-1.0354470679909669,-0.41474925118658684,-0.3351527168308327,-0.4873729863708286,-0.3771007861073065,-0.40707106426732204,-0.21193902912090692,-0.6975052891630513,258.29998779296875,262.85999755859376,268.16999877929686,39.71067630582375,-2.181708850146947,14.724086290976343,271.7201020046675,254.5048918918169,6.542908570487661,263.1084417799484,262.13897184954294,-0.0028951941144247373,4.924131463448377
56,2018-03-23,199.79769897460938,-0.5035916129315497,258.79998779296875,254.75,256.0,11185677,-0.4105422137738764,-0.2553250992308026,-1.1063123606333793,-0.6584613929320565,-0.9977002305066621,-0.4169413623121901,-0.34388257208575124,-0.44369500893698377,-0.38371248461894364,-0.41078695404272697,-0.5962036441820291,-0.7307393025263895,256.0,262.5349975585938,267.8789990234375,36.66962350411074,-2.4760586927185955,15.101358613351541,271.4903707699916,253.62462251614122,6.80450891034278,262.43144732471524,261.76283226455644,-0.008904327919721844,4.861692629842689
57,2018-03-26,201.43663024902344,-0.48226483983166407,260.0,252.5,252.89999389648438,12499724,-0.42249160920417733,-0.25741137540998305,-0.773659016509015,-0.6656370626207029,-0.9209743465330432,-0.4252418266626648,-0.3461151158208683,-0.48240822805990785,-0.3877412414635495,-0.41279931739150416,0.4977640033116369,-0.6304336601503576,258.1000061035156,261.3349975585937,267.65299926757814,41.10447122386598,-2.5109356187524554,15.868218948208822,270.6204897218339,253.39950539535357,6.572643978071553,262.0189291131724,261.5591315197547,0.00820314884185791,5.0501431562824965
58,2018-03-27,202.06100463867188,-0.47414050242390093,260.5,256.8999938964844,258.79998779296875,8769415,-0.43299713758664654,-0.2594238021520368,-0.6502892249311811,-0.6522419609876027,-0.86514911132362,-0.4304428711023032,-0.3482962642146864,-0.5015528626502372,-0.3906422231369507,-0.41082113241031687,0.17140390527103655,-0.6855663297764879,258.8999938964844,260.2799957275391,267.43499938964845,42.74920514441568,-2.4458295047387537,16.426181350843432,270.0754250365782,253.1795706909608,6.457981092803622,261.721887663964,261.75937257178356,0.00309952643956124,4.9465619382277195
59,2018-03-28,199.40748596191406,-0.5086694012923032,258.95001220703125,254.35000610351562,258.0,12270479,-0.4454942014852824,-0.2616485481387124,-1.0136975749908725,-0.6918150741713424,-0.7663666342209985,-0.43465213716800305,-0.3547312945158979,-0.48601657925971514,-0.3964293206023114,-0.41425891784054014,-0.8665789963629498,-0.6987420143131557,255.5,259.0249969482422,267.1939996337891,37.904339697941445,-2.638172324479001,17.413493057737476,269.6342978149432,252.53069852294746,6.551032494306859,261.1293269340627,261.411383997538,-0.01313246031919102,4.921807950033998
60,2018-04-02,201.5537109375,-0.4807415653081592,258.95001220703125,255.4499969482422,257.0,7029064,-0.45276340488316147,-0.26337480619901765,-0.5952111102326255,-0.6714996541535548,-0.6746400483399926,-0.4390233508291052,-0.3569319292618041,-0.4997151794759044,-0.3991074380004392,-0.4152285430964166,0.6614715715278201,-0.7527970614369365,258.25,258.2949981689453,267.00699951171873,43.4834922204175,-2.5394304046233174,18.330282499853375,269.17619863389876,252.30879892469494,6.468987521470783,260.85510532129484,261.31323403524584,0.010763209393346296,4.820251329230788
61,2018-04-03,201.74884033203125,-0.4782026711277825,260.0,257.5,258.0,5098212,-0.4547549707882115,-0.26396561296473575,-0.5582466804095826,-0.645525822580935,-0.6262140663414908,-0.4424542087581271,-0.35882066277611696,-0.5094145489714716,-0.40129796678713875,-0.42547520866070193,0.03510317009921797,-0.8410105511481296,258.5,258.0949981689453,266.9429992675781,43.97629236870487,-2.4131861038289912,18.814290801197057,268.8166478707891,252.11834968780465,6.410895125588582,260.6308095764096,260.27601905692325,0.0009680542110357404,4.654519091428589
62,2018-04-04,201.82688903808594,-0.4771870514709106,259.79998779296875,257.1000061035156,259.5,8392947,-0.45530263925654696,-0.26534107633857323,-0.5425204942253621,-0.6178765378382197,-0.5727162801684708,-0.44286469859699246,-0.36003037373213087,-0.504012227287296,-0.403186856182989,-0.4319425450331774,-0.002061623431324946,-0.9153199860042512,258.6000061035156,258.0399993896484,266.79399963378904,44.18594978586723,-2.278798360147505,19.348990801953924,268.7736289123052,251.99636925664018,6.443251229776958,260.43739972184824,259.6213652953364,0.0003868708066367965,4.514909277001769
63,2018-04-05,202.6463623046875,-0.46652381988277075,260.0,255.5,255.5,9113610,-0.4548545551612411,-0.2678796894759771,-0.37256347974084547,-0.5736380783163494,-0.48920012257663453,-0.4430923690413235,-0.3566698224261537,-0.5279068047424559,-0.4039192374959091,-0.4370454903523953,0.23284082085773566,-0.9158868208711591,259.6499938964844,258.0849975585937,266.51899963378906,46.45177242512884,-2.0637798953152355,20.183718605140786,268.74976925862956,252.33522829996417,6.3001395302384005,260.3624086908612,259.10482151966147,0.004060277525857581,4.5138443286445
64,2018-04-06,203.58291625976562,-0.45433700384752007,262.0,260.04998779296875,260.5,6098959,-0.4530621276133654,-0.270409067912271,-0.1814233804044129,-0.514444266030331,-0.4861937918699132,-0.44268137400294905,-0.3561548261759351,-0.5286660560327084,-0.4034657137578913,-0.4392556189171879,0.26873896982094214,-0.998153650591012,260.8500061035156,258.26499938964844,266.245,49.00000243293859,-1.776071806406378,20.213766297693155,268.7928411615585,252.38715761773835,6.295592149447558,260.4088465396854,258.8811020631183,0.004621653130135073,4.359284455421009
65,2018-04-09,207.44618225097656,-0.4040670850302244,266.6000061035156,260.8999938964844,261.1499938964844,9217475,-0.4455937554694276,-0.2718583863575864,0.48614145012540677,-0.3826614375122624,-0.625356034311773,-0.4368805283634625,-0.35529128256378223,-0.49673867510229297,-0.39845130951800467,-0.44013027133274796,1.1866754381652138,-0.9452801235565136,265.79998779296875,259.01499938964844,266.0879998779297,57.89980283704078,-1.135549017288895,18.822866664980573,269.4007644622337,252.4742324860084,6.4868146875042,260.9222885638076,258.7925656918907,0.018976352592028567,4.458621280033794
66,2018-04-10,208.1486358642578,-0.39492681804198343,268.70001220703125,265.1000061035156,266.3500061035156,14682547,-0.4349388657218558,-0.27368618668964734,0.5904814548084439,-0.261978658463944,-0.7112426376684777,-0.4302737996481106,-0.3547694156862916,-0.4574052050312808,-0.3930773375569049,-0.4323950117596322,0.1897291324612088,-0.9779237600822039,266.70001220703125,260.0850006103516,265.89,59.29083659642131,-0.5489773743537967,17.964446715951077,270.0931435698526,252.52685459909276,6.72239448635919,261.47254795840036,259.575564516251,0.0033860965214322913,4.3972916245682105
67,2018-04-11,206.9388885498047,-0.41066814791448275,267.54998779296875,263.3999938964844,266.8999938964844,5232228,-0.42791860806210835,-0.2766956005531439,0.3336835793645945,-0.19157916628947105,-0.8377842592898423,-0.4398731564297599,-0.34970167332386976,-0.5533624185422202,-0.38965687431219737,-0.4297096724817357,-0.39844919546534197,-0.9873257568905228,265.1499938964844,260.7899993896484,265.5639996337891,55.86727422296031,-0.20680472874340694,16.699687741478932,269.0871397866566,253.03785716158552,6.147678321810765,261.82278090488455,259.847387003619,-0.005811841918266003,4.37962750113365
68,2018-04-12,204.44142150878906,-0.44316580746914125,265.1499938964844,261.3999938964844,265.1000061035156,6125006,-0.42488145182357634,-0.2802588880122693,-0.14307947225933382,-0.18845773490958756,-0.907335787518486,-0.45260461200000346,-0.34390756844640175,-0.6747608625312607,-0.38953853402932304,-0.42820049055781906,-0.7985467645131679,-1.0112635253526794,261.95001220703125,261.0950012207031,265.17799987792966,49.51119342682841,-0.19163319269455314,16.004533701343114,267.7528949241528,253.62210202408934,5.420587094807031,261.83489817175564,260.0001533925169,-0.012068571612724233,4.334654108195532
69,2018-04-13,203.50485229492188,-0.45535262350439193,263.5,260.0,263.0,4991314,-0.4196535913228201,-0.283009820394295,-0.3062199700230667,-0.20525807633255191,-0.9376600799399372,-0.4642632662652452,-0.3390300893192969,-0.7834002012669603,-0.3905476186992864,-0.42709721323700195,-0.31974553460597227,-1.0429961875251523,260.75,261.6200012207031,264.88,47.33624681262351,-0.27329027706110764,15.701448277803127,266.5310786541056,254.1139195148397,4.7699139271233895,261.73157453635037,260.11183223625545,-0.004581073300667815,4.275035957610137
70,2018-04-16,206.39259338378906,-0.417776865665374,264.8999938964844,260.0,260.5,5212182,-0.4134797248616109,-0.28499455430171977,0.19663111298987132,-0.15705345998146067,-1.0078101878317038,-0.4664008479832259,-0.3378993334624783,-0.8049172745007044,-0.38801914750157357,-0.4222860357529231,0.8805962862680821,-1.0192359508575637,264.45001220703125,262.24000244140626,264.665,54.04012644668081,-0.038994537162750476,15.000311549985806,266.3070620513172,254.22793855903433,4.641041804343426,261.9904733621295,260.5988419194102,0.014189883823705562,4.319675810386868
71,2018-04-17,208.85104370117188,-0.38578686097734843,268.3999938964844,262.70001220703125,265.3999938964844,13207767,-0.4044180939158561,-0.28569613240595326,0.5569254994453197,-0.06749555790280849,-1.0632421557965321,-0.4554251713345468,-0.3422653077994216,-0.7040805997244982,-0.3828016131353468,-0.41192530639892627,0.7349004449917511,-0.9667581882430812,267.6000061035156,263.15000305175784,264.5890002441406,58.843477341644885,0.3962964478009212,14.446279777215064,267.4573028937885,253.78769832691458,5.244982507212955,262.5247145755948,261.6476029631753,0.01191149083411025,4.418269087463029
72,2018-04-18,214.89959716796875,-0.30708114138566983,278.8999938964844,268.0,268.70001220703125,23815794,-0.38773872946106214,-0.2856868977048428,1.2263983442924218,0.12893871146339198,-0.9251142392580186,-0.4238931627906824,-0.3589711640978967,-0.38816694087547066,-0.370872562644188,-0.38759025378214845,1.8251699088179774,-0.7051225565442055,275.3500061035156,264.8250030517578,264.5900006103516,67.76871489554196,1.351053812683574,15.826841523056713,270.76182845820296,252.10317398320328,7.13708295176655,263.7461709115873,264.1109097739652,0.028961135363360535,4.909820423570581
73,2018-04-19,216.46055603027344,-0.286769987942656,280.0,275.25,277.25,12823460,-0.37011335904581516,-0.28531764488485706,1.363824317385961,0.3124974941886254,-0.782057370097362,-0.39403722987655226,-0.3720011964640372,-0.10953332644958234,-0.35821937370695195,-0.36735776789830316,0.437675400186857,-0.7111987592006461,277.3500061035156,266.5950042724609,264.63000061035154,69.60084216608934,2.2432306220624696,17.256667194741325,273.89070283444005,250.7892989966147,8.805902171687473,265.0417742631995,266.15893576600786,0.007263482679016553,4.8984046790298255
74,2018-04-20,215.56300354003906,-0.2984488391876678,279.25,273.5,276.0,10790554,-0.3548280846467789,-0.2858807531815954,1.1863105080358098,0.4321774827848677,-0.698570893040922,-0.3728605353119643,-0.37700242535495754,0.05845305380260163,-0.3478408818391796,-0.35489043726169395,-0.2919472424168688,-0.6788220101226022,276.20001220703125,268.1300048828125,264.5690008544922,67.23427430640395,2.8249282602088783,18.091098346731304,276.1100009949467,250.28500327751428,9.812022343610787,266.1044635911835,267.42093675499916,-0.004146363335774228,4.959232916241981
75,2018-04-23,215.0166473388672,-0.305557866862165,277.20001220703125,275.0,276.0,11746220,-0.3451689778517324,-0.28551150036160916,1.0763518942627348,0.5078314401158637,-0.6210477357742279,-0.35659872154724465,-0.37684595033576224,0.1598784610564111,-0.3391019125948319,-0.3448173971373112,-0.18886993850922526,-0.7837246491498857,275.5,269.1000061035156,264.6090008544922,65.76833471441638,3.19263992873465,18.86592727357914,277.8142241570871,250.30078133607697,10.419489139611757,266.99927658249936,268.44057656159833,-0.0025344394500118606,4.762145722726928
76,2018-04-24,215.40687561035156,-0.30048007850141156,278.8500061035156,274.6499938964844,276.0,8449353,-0.3359082085488034,-0.28535456678624477,1.118705679456332,0.5678251338922323,-0.5223185957461451,-0.3431136386054417,-0.371026746693435,0.20537453466265296,-0.3307301665124466,-0.3342387686875557,0.08925506244277571,-0.8050963680143142,276.0,270.0300048828125,264.6260009765625,66.33298434444868,3.4842357952009024,19.852705886754052,279.2274484766685,250.8875570164956,10.691978595779753,267.85648833654705,269.5113943617264,0.001814882032667775,4.721993328748666
77,2018-04-25,213.92404174804688,-0.31977561228755347,276.29998779296875,272.70001220703125,275.5,4928817,-0.32699593896815055,-0.28535456678624477,0.8040816803456199,0.5754757641746995,-0.49020094050094815,-0.334102479364741,-0.36452461018615034,0.21813511377477704,-0.32492295047197917,-0.3252211750740888,-0.46701251996794757,-0.8477542901817642,274.1000061035156,270.9250061035156,264.6260009765625,62.13849915534211,3.5214212396335256,20.173715624023824,280.1718096972511,251.54319579591302,10.768405482476506,268.4511090762583,270.4241969808452,-0.006884035856827397,4.6418492042621535
78,2018-04-26,217.16293334960938,-0.277630030878021,279.1000061035156,273.0,274.54998779296875,20282977,-0.3107646889975458,-0.28408064568416347,1.1718024503486275,0.6413252045221449,-0.41251157201245614,-0.3192246357472708,-0.3607975448648331,0.28566454499852856,-0.3158088134301661,-0.3130496806321238,0.9413810838089511,-0.7923167145152329,278.25,272.5550048828125,264.76400085449217,67.04085666101264,3.841478622431225,20.950205799808835,281.7309940577684,251.91901204574717,11.172859241470109,269.38433678328136,271.6562520591117,0.015140437081628821,4.746003268494545
79,2018-04-27,218.0604705810547,-0.2659511796330093,280.95001220703125,278.3999938964844,279.6000061035156,9732842,-0.2921933430107309,-0.28231746572246996,1.2637761937744978,0.7027840352198922,-0.311168058614765,-0.3077377624694713,-0.34903384052350206,0.2784452720118145,-0.3064930579835606,-0.30370944417729306,0.2374881183163869,-0.8701031203135303,279.3999938964844,274.4200042724609,264.9550006103516,68.2670266470179,4.1401957018648545,21.963114567943567,282.9348078379427,253.10519765522133,11.129620877933434,270.3382088893007,272.6017140819762,0.004132952008928603,4.599861049818595
80,2018-04-30,219.66038513183594,-0.2451320613997565,283.8500061035156,279.6000061035156,279.6000061035156,5918966,-0.2752650328178048,-0.27955729863933426,1.4224428734245225,0.7748742088406051,-0.174903193154242,-0.2930054244170356,-0.34133739952154335,0.3180660776451132,-0.296157755855226,-0.29418248087859866,0.442390453798077,-0.8758002140657999,281.45001220703125,276.12000427246096,265.2540008544922,70.38232948366691,4.49058580651473,23.32505547946527,284.4787433487474,253.88126336511976,11.36692161455072,271.3964758719417,273.5660774613937,0.007337216733463547,4.58915756104807
81,2018-05-02,224.1870574951172,-0.18622984038445883,288.70001220703125,280.25,282.1000061035156,16071685,-0.2556979038784647,-0.27602170401483783,1.7974825077984555,0.9160186746145553,0.010941159928694535,-0.26897885216012074,-0.33779657009766156,0.4413086527892861,-0.2814120879400211,-0.2792391355258178,1.290983538602913,-0.7290146235139527,287.25,278.0850036621094,265.6370007324219,75.38226018239232,5.176610290149426,25.182533757402318,286.99670607661415,254.23830063725305,12.105057889087863,272.90633531270913,275.07871213546514,0.020607523685955087,4.8649328929040125
82,2018-05-03,222.4309844970703,-0.20907988800784938,289.70001220703125,283.04998779296875,287.5,9366444,-0.24608860446437497,-0.2725968863632076,1.4249723964544456,0.9775364713531889,0.19448453066459007,-0.2547843053819621,-0.32636768910626063,0.452075725227034,-0.2701635376545349,-0.2681559787502973,-0.5276891872255178,-0.6611473409694119,285.0,279.0500030517578,266.00800048828125,70.41605242570091,5.475613970602296,27.01701416289049,288.48428155530434,255.39072454821124,12.169545074036519,274.05811290197494,276.20060063104904,-0.007832898172323799,4.992439430129619
